104.1235249194,30.6543220204,713.227921,-0.01744444,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00898123,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00137381,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00876328,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01346347,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01711068,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01581207,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.16138275,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.52181834,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,1.30143273,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,2.37796497,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,2.99058104,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,2.44352317,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,1.40286171,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.58228058,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.18321957,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.02657193,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.02410107,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01331030,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01715633,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00863954,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00307863,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01548851,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00153422,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00778942,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00335383,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00169493,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00135634,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.01117980,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00457684,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.01424810,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.01634203,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.02196792,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.01783329,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.03271865,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.02684162,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.02571971,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.01217231,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.09545350,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.31798464,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.70026255,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,1.27845097,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,1.81047273,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,1.33602321,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.76257640,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.33282745,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.11525511,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.01311678,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00674480,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.01620943,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00112742,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00495364,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00101234,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00538091,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00522627,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00420092,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00533802,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00855278,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00703989,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.07384545,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.16861343,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.33386934,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.50174677,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.36496681,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.17310561,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.06480127,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.02272441,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01947330,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01872905,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01861281,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01753009,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00670928,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01321467,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01700200,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01810109,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01221677,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.01577119,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00293712,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00733931,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00805360,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00725874,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00876138,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00182018,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.01582461,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.01341718,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00172494,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00292021,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.02024695,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.02172875,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.00429224,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.02510020,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.02854528,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.02217150,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,-0.01461655,1.394155,1000.600000
104.1235249194,30.6543220204,713.227921,0.00000000,1.394155,1000.600000
104.1235306627,30.6543217439,713.236687,-0.00749378,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00328258,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00993429,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00710324,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00495375,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00052974,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00798948,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.01747303,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.19127393,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.62017208,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,1.47271001,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,2.52340031,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,3.06003785,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,2.41257286,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,1.33314645,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.54416358,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.16112043,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.02829675,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.01789306,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00976336,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00720367,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.01182073,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00932934,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00839672,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00960992,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00901030,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00443422,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01795378,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00481202,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00978383,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00774448,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00455357,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01838216,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01425571,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.02722478,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01882279,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.03336003,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.02469575,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01388187,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.12749578,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.35285512,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.77413911,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,1.38901532,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,1.83990514,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,1.30701947,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.71351093,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.32472774,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.09962932,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01351020,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.02953354,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01187459,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.02315274,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01709023,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00262840,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00499128,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00378984,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00628915,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00663395,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00305976,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.01645392,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.07031053,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.18369769,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.37293378,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.50814348,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.36327237,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.17049025,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.06698145,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.02974506,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.01606546,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00469978,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.03106551,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.02789442,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.03134948,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.01981269,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.01652274,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.02568041,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.02083029,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.01632139,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.01418012,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00598247,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00623055,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00035762,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00662315,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00626713,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00984702,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00557323,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01216177,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01664521,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.00734000,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01211704,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.01448481,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.02248739,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.02099428,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,-0.03004781,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00000000,1.355002,1000.650000
104.1235306627,30.6543217439,713.236687,0.00000000,1.355002,1000.650000
104.1235364060,30.6543214363,713.243290,-0.00395061,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.00219298,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00233263,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00074979,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00224016,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01107936,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01414303,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01543593,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.19930415,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.62890267,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,1.48143792,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,2.54231906,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,3.05360484,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,2.40368176,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,1.34425068,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.54267311,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.16232868,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01362375,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01647108,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01358638,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.02559249,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00246537,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01211726,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01290515,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01900293,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00645138,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00687767,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.01051690,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00136978,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00137488,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.01449932,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00863060,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.02526394,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.02433047,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.02294959,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.03015473,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.02460393,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.01675224,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.02540230,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.01054347,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.12903126,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.35753977,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.78378874,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,1.39930427,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,1.84953368,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,1.31782460,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.71604913,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.32190162,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.09751188,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00630846,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.01213128,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.01511849,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.01377225,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.01436472,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00132167,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00189586,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01046481,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01327509,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01162403,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00017204,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.02083517,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.06833994,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.19586794,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.36265805,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.50493264,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.36104870,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.16680591,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.06772201,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.02695674,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.02189996,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01887826,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.02231824,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01547409,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.00890958,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01735220,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.01247539,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.00686364,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.02033163,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.00192191,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00452784,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.02193369,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.00701974,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00408403,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.00650126,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.00338222,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.00009056,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.01473868,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00434249,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.01135549,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.00823351,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.01973712,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.02975819,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.02190902,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,-0.02775344,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.00000000,1.342353,1000.700000
104.1235364060,30.6543214363,713.243290,0.00000000,1.342353,1000.700000
104.1235421493,30.6543211103,713.247671,-0.00178033,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00467605,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00728566,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00862814,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00176545,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00335547,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.01947413,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.02786653,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.16024680,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.55551726,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,1.35729229,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,2.42159653,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,3.03276944,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,2.45074201,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,1.39087963,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.56657588,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.17935884,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.01137523,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.03285752,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.01189409,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00213125,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00260613,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00027167,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00152225,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01575585,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00206721,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00232906,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01680509,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00926812,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00418564,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01454747,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.02000286,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00396757,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01931680,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01745265,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.02304112,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01392773,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.02622618,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.02094995,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.02369457,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.02808323,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.09354465,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.31849173,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.71771187,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,1.31198180,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,1.84771097,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,1.34589314,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.72715694,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.35699788,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.11075351,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01678437,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.01019248,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00090513,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00290616,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01517573,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00391502,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00717078,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00077893,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.01054632,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00368012,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00080380,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00771249,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.06155866,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.16530712,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.34011853,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.51004028,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.35524741,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.17203951,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.07527155,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.01809610,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.03101756,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.03119050,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.03033068,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.02810320,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.01297310,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.01273256,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.03484999,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.01039261,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00954531,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00015810,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00283633,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00887928,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00128845,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00870825,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00107291,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01151588,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01185201,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01941983,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01132744,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.00159014,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.02128233,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.02124996,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.03384013,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.02859562,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,-0.01145331,1.360788,1000.750000
104.1235421493,30.6543211103,713.247671,0.00000000,1.360788,1000.750000
104.1235478925,30.6543207798,713.249790,-0.00579630,1.407854,1000.800000
