104.1239840130,30.6543148554,116.180181,0.00966122,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.00581520,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00732646,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.08759368,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.24604285,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.25848559,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.14734757,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.44277412,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.24637713,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.10190132,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.18443735,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.07131502,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01340343,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.00061712,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.04141868,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01735629,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.03214312,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00422298,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01213586,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.03081244,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.02414962,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01103488,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00157484,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01236095,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.05491823,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.02714001,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.02523911,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.02885487,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.00574909,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.01937974,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01608571,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.04103380,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.04684083,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01392563,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.02144936,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.08749139,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.15956751,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.13404931,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.08291657,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.17998615,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.37836200,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.40337029,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.12063774,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.12491342,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.22511980,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.15167049,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.09350823,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00937752,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.02650702,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.06683742,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.00482490,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.01025339,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.02579884,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.02109349,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.02948528,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01796114,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.15834020,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.32533103,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.48288915,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.05194533,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.81210792,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,1.04594123,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.46189418,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.16204758,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.46966591,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.70288193,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.74111962,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.35970801,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.07868756,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.31622431,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.41923454,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.36003017,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.16000500,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.08398525,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.18488409,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.14418417,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.08981921,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01788430,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.01603558,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.04324779,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.00829228,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.05279942,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.05193210,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.06836154,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.05194287,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.03780040,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.10814256,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.12568967,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.05332924,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.02628152,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.16322841,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.23021409,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.16112512,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.08721796,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.02812383,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.08338135,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.06981450,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.06609844,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.06394874,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.06376114,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.02842922,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01962331,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01026093,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00165638,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01637715,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.00617455,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01751263,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.05973654,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.10222348,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.03955648,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.00237049,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00977524,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.03527241,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01595037,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.00974110,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01184197,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.05147361,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.02752460,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00729902,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00545303,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00666721,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.01703470,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.03315401,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00491550,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.07207251,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.03217472,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.02923851,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.02021110,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00320335,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00712886,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.05275601,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00917838,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.02510929,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.07057633,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.08426544,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.00996924,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.03047247,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.03459794,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.01534805,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,0.04037644,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.05868954,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.04362822,0.119488,2011.840000
104.1239840130,30.6543148554,116.180181,-0.01350990,0.119488,2011.840000
104.1239873887,30.6543147431,116.178301,0.00000000,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.00564365,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.00607151,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.00226781,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.00061198,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03101854,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03530987,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.01762145,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.01414198,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.00696393,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.02870092,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.00556785,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.00494573,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.02636286,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.05966379,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.06837509,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.05983115,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.01433724,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.01229623,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.00183745,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.07329140,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.18085980,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.15938267,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.08097447,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.32913211,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.21208426,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.06858422,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.15924694,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.09014988,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.05996939,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04885561,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.02408865,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03638297,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04139319,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.02436992,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.02360872,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.00798837,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.00533227,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.01152177,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03456007,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.06473861,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03131630,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.00329857,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.02603028,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.02824743,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.02289753,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.02721553,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03215136,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04222537,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04400958,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.05135314,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.02335829,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.03481058,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.07590170,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.12031315,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.08671416,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.12351626,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.33232656,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.31703371,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.11692217,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.06877279,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.14134111,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.08240306,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.03493292,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.01368850,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03559428,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.05156263,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04974434,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.00281620,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.00604111,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.02202839,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.00448748,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.01177541,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.06998023,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.20180039,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.36209431,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.30516192,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.21305878,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.81648701,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.66806382,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.12715805,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.25135082,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.47000316,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.61238688,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.48311445,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.12781562,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.15670264,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.31793675,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.31806189,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.20311983,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.00812434,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.12727413,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.15981138,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.11368174,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04675006,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.01741360,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.01922808,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.01306311,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.02299537,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04825268,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.05729248,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.05537811,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.05604247,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.06581604,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.10731347,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.07454428,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.02781662,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.12496320,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.16226624,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.15518986,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.05118946,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04695593,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.09091464,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.06846803,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04276094,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03416439,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.06965684,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.07195094,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.02828660,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.00590677,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.01442451,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.01958581,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03199372,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.01955062,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.08162077,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04831890,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04765493,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03495423,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.02232622,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.01056347,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.02890479,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.05273800,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04615915,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.06247378,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.02534102,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.00434947,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03601445,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.00836438,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.00790612,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.00259063,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.01637683,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03346632,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03284373,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04376876,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.01929769,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.01620486,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.01693689,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.00468040,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.00739797,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03380498,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.04558040,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.07277437,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.02510486,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03182096,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.02047493,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,0.03410752,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.01802484,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03397102,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.03709993,0.133165,2011.920000
104.1239873887,30.6543147431,116.178301,-0.06747834,0.133165,2011.920000
104.1239907971,30.6543163139,116.176382,0.00000000,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.03623559,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.00555672,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.02514372,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.00344805,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.01361696,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.02864085,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.02171204,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.00196935,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.02103426,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.04107669,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.05177037,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.01290197,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.00307008,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.03008792,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.01563380,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.02972080,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.00740655,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.04109617,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.04133252,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.04596048,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.15404309,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.17371370,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.10902862,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.36134148,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.19794992,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.06975505,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.14994420,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.07925615,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.02980849,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.01712183,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.01016094,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.00965979,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.00838001,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.03116042,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.02420070,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.02258924,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.01044981,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.01034083,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.03252931,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.04664634,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.04169767,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.00623194,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.03692909,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.03310617,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.00358030,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.00655056,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.02533949,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.05777857,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.05006374,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.01590574,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.04803604,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.06561016,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.13980426,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.17462823,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.07901167,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.13703954,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.32932618,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.30221468,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.08760425,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.11004193,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.16939345,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.13111788,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.07250147,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.01894168,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.03539735,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.00341993,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.00203247,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.00132857,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.01416377,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.05071255,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.01761947,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.01073327,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.04031543,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.10875908,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.25690275,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.36126733,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,-0.03561236,0.135367,2012.000000
104.1239907971,30.6543163139,116.176382,0.61651075,0.135367,2012.000000
